times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2020-07-07T03:00:00.000+02:00,9979,0.51504298,0.739545455,0,0.01,6889,1996
2020-07-07T04:00:00.000+02:00,10020,0.51265521,0.738409091,0.000207584,-0.09,6889,2004
2020-07-07T05:00:00.000+02:00,10217,0.50352197,0.734090909,0.012593413,0.04,6889,2043
2020-07-07T06:00:00.000+02:00,10883,0.49289637,0.730681818,0.045979795,18.9,6889,2219
2020-07-07T07:00:00.000+02:00,11898,0.49182187,0.727045455,0.093343482,28.27,6889,2449
2020-07-07T08:00:00.000+02:00,12634,0.50250716,0.721363636,0.160358428,27.47,6890,2598
2020-07-07T09:00:00.000+02:00,12705,0.49862703,0.716590909,0.228480487,27.57,6890,2613
2020-07-07T10:00:00.000+02:00,12486,0.49385148,0.710454545,0.294595904,18.48,6890,2544
2020-07-07T11:00:00.000+02:00,12184,0.48877746,0.708181818,0.360088569,16.67,6890,2478
2020-07-07T12:00:00.000+02:00,12054,0.49098615,0.707272727,0.404580681,14.9,6890,2447
2020-07-07T13:00:00.000+02:00,11803,0.4905086,0.702727273,0.391502906,10.68,6890,2386
2020-07-07T14:00:00.000+02:00,11787,0.47271968,0.690681818,0.346630224,14.5,6890,2392
2020-07-07T15:00:00.000+02:00,11761,0.44591691,0.675454545,0.307604484,13,6890,2383
2020-07-07T16:00:00.000+02:00,12025,0.4025191,0.6275,0.269962635,18.9,6891,2451
2020-07-07T17:00:00.000+02:00,12761,0.35882283,0.583409091,0.215714088,19,6891,2602
2020-07-07T18:00:00.000+02:00,12674,0.32026027,0.537954545,0.145723775,26.98,6891,2605
2020-07-07T19:00:00.000+02:00,12595,0.27823543,0.468636364,0.080161915,34.22,6891,2608
2020-07-07T20:00:00.000+02:00,12498,0.22045129,0.36,0.029788265,34.51,6891,2589
2020-07-07T21:00:00.000+02:00,12425,0.17812798,0.248409091,0.004359258,35.31,6891,2576
2020-07-07T22:00:00.000+02:00,12395,0.14660936,0.195909091,0,39.8,6891,2582
2020-07-07T23:00:00.000+02:00,11991,0.13616285,0.177272727,0,37,6892,2490
2020-07-08T00:00:00.000+02:00,11240,0.12135864,0.151590909,0,33.27,6892,2325
2020-07-08T01:00:00.000+02:00,10748,0.07891595,0.093863636,0,28.54,6892,2213
2020-07-08T02:00:00.000+02:00,10449,0.06590258,0.084545455,0,27.96,6892,2150
2020-07-08T03:00:00.000+02:00,10300,0.05002388,0.080909091,0,27.3,6892,2118
2020-07-08T04:00:00.000+02:00,10304,0.04309933,0.090681818,0.000172986,27.15,6892,2118
2020-07-08T05:00:00.000+02:00,10465,0.04500955,0.115454545,0.011693883,27.9,6892,2153
2020-07-08T06:00:00.000+02:00,11091,0.04477077,0.166590909,0.043454193,33.83,6893,2296
2020-07-08T07:00:00.000+02:00,12061,0.06333572,0.261136364,0.093966233,37.65,6893,2507
2020-07-08T08:00:00.000+02:00,12594,0.11085244,0.350909091,0.175442845,37.2,6893,2616
2020-07-08T09:00:00.000+02:00,12418,0.17090497,0.422727273,0.27359535,34.17,6893,2571
2020-07-08T10:00:00.000+02:00,12105,0.22391356,0.456136364,0.364482425,29.52,6893,2495
2020-07-08T11:00:00.000+02:00,11943,0.27477316,0.478181818,0.413714365,22.4,6893,2443
2020-07-08T12:00:00.000+02:00,11639,0.31733524,0.520227273,0.423574592,19.7,6893,2375
2020-07-08T13:00:00.000+02:00,11467,0.3252149,0.539545455,0.41364517,18.11,6893,2336
2020-07-08T14:00:00.000+02:00,11510,0.31620105,0.5075,0.37015638,18,6894,2344
2020-07-08T15:00:00.000+02:00,11708,0.29315903,0.469545455,0.294526709,18.5,6894,2386
2020-07-08T16:00:00.000+02:00,12109,0.25328319,0.406818182,0.217582342,21.2,6894,2474
2020-07-08T17:00:00.000+02:00,13080,0.1821872,0.307045455,0.135794354,28,6894,2691
2020-07-08T18:00:00.000+02:00,13196,0.11055396,0.211136364,0.061410185,38.43,6894,2745
2020-07-08T19:00:00.000+02:00,13170,0.06817096,0.165227273,0.021796291,40.75,6894,2746
2020-07-08T20:00:00.000+02:00,13048,0.05175501,0.171136364,0.006054525,40.84,6894,2721
2020-07-08T21:00:00.000+02:00,12813,0.03957736,0.141590909,0.000726543,40.1,6895,2670
2020-07-08T22:00:00.000+02:00,12528,0.042383,0.173863636,0,40.15,6895,2610
2020-07-08T23:00:00.000+02:00,11910,0.05139685,0.177045455,0,37,6895,2474
2020-07-09T00:00:00.000+02:00,11222,0.05790353,0.176363636,0,35.68,6895,2327
2020-07-09T01:00:00.000+02:00,10752,0.05581423,0.104318182,0,30.33,6895,2218
2020-07-09T02:00:00.000+02:00,10523,0.05844078,0.104318182,0,30.41,6895,2171
2020-07-09T03:00:00.000+02:00,10387,0.05945559,0.107272727,0,29.92,6895,2141
2020-07-09T04:00:00.000+02:00,10426,0.05265043,0.076818182,6.92E-05,29.55,6896,2149
2020-07-09T05:00:00.000+02:00,10623,0.03521968,0.067045455,0.003217548,30.3,6896,2191
2020-07-09T06:00:00.000+02:00,11333,0.02310172,0.060454545,0.011659286,36.98,6896,2354
2020-07-09T07:00:00.000+02:00,12528,0.01605778,0.0525,0.023491558,43,6896,2618
2020-07-09T08:00:00.000+02:00,13520,0.01420726,0.055909091,0.035911985,47,6896,2837
2020-07-09T09:00:00.000+02:00,14002,0.01498329,0.059090909,0.049993081,46.2,6896,2936
2020-07-09T10:00:00.000+02:00,14144,0.01683381,0.059545455,0.068571824,44.44,6896,2960
2020-07-09T11:00:00.000+02:00,13995,0.01701289,0.062045455,0.08991835,44.71,6897,2930
2020-07-09T12:00:00.000+02:00,13950,0.01749045,0.060909091,0.110884307,42.02,6897,2912
2020-07-09T13:00:00.000+02:00,13774,0.01772923,0.059318182,0.128079159,41.09,6897,2873
2020-07-09T14:00:00.000+02:00,13644,0.0180277,0.058409091,0.131608082,40.2,6897,2843
2020-07-09T15:00:00.000+02:00,13500,0.01957975,0.060909091,0.117630778,39.99,6897,2812
2020-07-09T16:00:00.000+02:00,13493,0.02107211,0.064318182,0.093897038,40.02,6897,2811
2020-07-09T17:00:00.000+02:00,13918,0.01987822,0.064772727,0.071201218,45.05,6897,2915
2020-07-09T18:00:00.000+02:00,13567,0.02023639,0.066818182,0.050096872,52.13,6898,2863
2020-07-09T19:00:00.000+02:00,13322,0.0222063,0.070454545,0.028819541,55,6898,2819
2020-07-09T20:00:00.000+02:00,13110,0.02471347,0.073181818,0.011036535,52.92,6898,2769
2020-07-09T21:00:00.000+02:00,12811,0.02942932,0.078409091,0.002110435,45.93,6898,2686
2020-07-09T22:00:00.000+02:00,12584,0.03635387,0.088409091,0,45.49,6898,2637
2020-07-09T23:00:00.000+02:00,12006,0.04459169,0.101818182,0,39.8,6898,2501
2020-07-10T00:00:00.000+02:00,11260,0.05169532,0.114318182,0,39.94,6898,2346
2020-07-10T01:00:00.000+02:00,10784,0.05103868,0.116363636,0,35.41,6899,2236
2020-07-10T02:00:00.000+02:00,10563,0.05993314,0.147272727,0,32.66,6899,2184
2020-07-10T03:00:00.000+02:00,10438,0.07676695,0.237272727,0,29.83,6899,2152
2020-07-10T04:00:00.000+02:00,10436,0.09658548,0.359090909,6.92E-05,26.25,6899,2143
2020-07-10T05:00:00.000+02:00,10720,0.12100048,0.437272727,0.001902851,26.03,6899,2201
2020-07-10T06:00:00.000+02:00,11519,0.15090735,0.554318182,0.006538887,29.32,6899,2373
2020-07-10T07:00:00.000+02:00,12817,0.1906638,0.627727273,0.01543039,45.25,6900,2685
2020-07-10T08:00:00.000+02:00,13846,0.24611987,0.660454545,0.029407694,51.18,6900,2919
2020-07-10T09:00:00.000+02:00,14285,0.2892192,0.664545455,0.046291171,47.93,6900,3001
2020-07-10T10:00:00.000+02:00,14224,0.31047039,0.656818182,0.059195959,43.38,6900,2974
2020-07-10T11:00:00.000+02:00,13975,0.30670965,0.641818182,0.063243842,45.18,6900,2927
2020-07-10T12:00:00.000+02:00,13876,0.29793457,0.628863636,0.057327706,43.23,6900,2901
2020-07-10T13:00:00.000+02:00,13856,0.27710124,0.614090909,0.047536673,42.53,6900,2894
2020-07-10T14:00:00.000+02:00,13829,0.24988061,0.575909091,0.039648492,39.65,6901,2880
2020-07-10T15:00:00.000+02:00,13807,0.22236151,0.534545455,0.032798229,39.84,6901,2876
2020-07-10T16:00:00.000+02:00,13985,0.18785817,0.496136364,0.027747025,39.9,6901,2913
2020-07-10T17:00:00.000+02:00,14288,0.14249045,0.408636364,0.022246056,41.78,6901,2982
2020-07-10T18:00:00.000+02:00,13854,0.10303247,0.298409091,0.015153612,46.35,6901,2905
2020-07-10T19:00:00.000+02:00,13504,0.07748329,0.220454545,0.008787711,51.7,6901,2848
2020-07-10T20:00:00.000+02:00,13290,0.06846944,0.195681818,0.003771104,47.39,6901,2790
2020-07-10T21:00:00.000+02:00,12832,0.06190306,0.189090909,0.00076114,46.22,6902,2691
2020-07-10T22:00:00.000+02:00,12583,0.06058978,0.182727273,0,45,6902,2635
2020-07-10T23:00:00.000+02:00,12044,0.07002149,0.183636364,0,41.91,6902,2514
2020-07-11T00:00:00.000+02:00,11333,0.08363181,0.194545455,0,39,6902,2359
2020-07-11T01:00:00.000+02:00,10796,0.15090735,0.399090909,0,34.57,6902,2237
2020-07-11T02:00:00.000+02:00,10518,0.1451767,0.410227273,0,32.94,6902,2175
2020-07-11T03:00:00.000+02:00,10421,0.14660936,0.426136364,0,31.1,6903,2151
2020-07-11T04:00:00.000+02:00,10410,0.15263849,0.409090909,3.46E-05,30,6903,2146
2020-07-11T05:00:00.000+02:00,10673,0.16356256,0.392272727,0.002387213,29.39,6903,2199
2020-07-11T06:00:00.000+02:00,11400,0.1737106,0.422727273,0.008683919,37.54,6903,2369
2020-07-11T07:00:00.000+02:00,12545,0.18702245,0.486818182,0.018890119,41.01,6903,2616
2020-07-11T08:00:00.000+02:00,13454,0.20003582,0.513181818,0.033247993,42.94,6903,2812
2020-07-11T09:00:00.000+02:00,13725,0.21215377,0.508863636,0.051238583,42.54,6903,2867
2020-07-11T10:00:00.000+02:00,13710,0.2066022,0.488409091,0.074211182,41.76,6904,2861
2020-07-11T11:00:00.000+02:00,13311,0.19657354,0.430681818,0.106075284,39.25,6904,2771
2020-07-11T12:00:00.000+02:00,12829,0.165234,0.348181818,0.152504844,37.16,6904,2665
2020-07-11T13:00:00.000+02:00,12456,0.14219198,0.287045455,0.204193191,32.65,6904,2575
2020-07-11T14:00:00.000+02:00,12205,0.13204394,0.260681818,0.233739275,23.14,6904,2499
2020-07-11T15:00:00.000+02:00,11946,0.13287966,0.257954545,0.231352062,22.93,6904,2445
2020-07-11T16:00:00.000+02:00,11761,0.13520774,0.242954545,0.211977581,27.05,6905,2418
2020-07-11T17:00:00.000+02:00,12066,0.13156638,0.196818182,0.178279823,34.9,6905,2500
2020-07-11T18:00:00.000+02:00,12111,0.11807545,0.162727273,0.126972045,38.98,6905,2520
2020-07-11T19:00:00.000+02:00,12208,0.08190067,0.139772727,0.07168558,40.79,6905,2545
2020-07-11T20:00:00.000+02:00,12321,0.05426218,0.105681818,0.026466925,39,6905,2564
2020-07-11T21:00:00.000+02:00,12192,0.04095033,0.092045455,0.003840299,39,6905,2537
2020-07-11T22:00:00.000+02:00,12168,0.0318171,0.081136364,0,39.4,6905,2533
2020-07-11T23:00:00.000+02:00,11832,0.02889207,0.075454545,0,36.8,6906,2457
2020-07-12T00:00:00.000+02:00,10995,0.03104107,0.073863636,0,34.57,6906,2278
2020-07-12T01:00:00.000+02:00,10535,0.03826409,0.070909091,0,29.9,6906,2172
2020-07-12T02:00:00.000+02:00,10255,0.03587631,0.075,0,28.37,6906,2111
2020-07-12T03:00:00.000+02:00,10080,0.03486151,0.076590909,0,27.13,6906,2072
2020-07-12T04:00:00.000+02:00,10003,0.03432426,0.072727273,0,26.1,6906,2054
2020-07-12T05:00:00.000+02:00,9874,0.03151862,0.068181818,0.012697205,26.1,6907,2028
2020-07-12T06:00:00.000+02:00,9868,0.0254298,0.065227273,0.047744257,26.09,6907,2026
2020-07-12T07:00:00.000+02:00,9830,0.0211915,0.064318182,0.102373374,27.58,6907,2022
2020-07-12T08:00:00.000+02:00,9899,0.02507163,0.057272727,0.186168004,29.09,6907,2039
2020-07-12T09:00:00.000+02:00,10104,0.02710124,0.060454545,0.27857736,28.14,6907,2079
2020-07-12T10:00:00.000+02:00,10142,0.03133954,0.064090909,0.36569333,24.98,6907,2080
2020-07-12T11:00:00.000+02:00,9967,0.03832378,0.072272727,0.431531968,24.25,6907,2043
2020-07-12T12:00:00.000+02:00,9837,0.0487106,0.094090909,0.467340161,20,6908,2008
2020-07-12T13:00:00.000+02:00,9663,0.06327603,0.122272727,0.471076668,20.65,6908,1973
2020-07-12T14:00:00.000+02:00,9547,0.07969198,0.154772727,0.45190977,20.4,6908,1949
2020-07-12T15:00:00.000+02:00,9489,0.09461557,0.184772727,0.414856075,20.73,6908,1938
2020-07-12T16:00:00.000+02:00,9853,0.10500239,0.203636364,0.350920288,23.48,6908,2018
2020-07-12T17:00:00.000+02:00,10507,0.10404728,0.205227273,0.257542209,26.5,6908,2159
2020-07-12T18:00:00.000+02:00,10851,0.09646609,0.169545455,0.158524772,30.42,6909,2238
2020-07-12T19:00:00.000+02:00,11062,0.07855778,0.144090909,0.080646277,34,6909,2290
2020-07-12T20:00:00.000+02:00,11277,0.05533668,0.112045455,0.02857736,36.15,6909,2340
2020-07-12T21:00:00.000+02:00,11310,0.03683142,0.0925,0.003632715,35.91,6909,2346
2020-07-12T22:00:00.000+02:00,11468,0.02513133,0.078863636,0,37.73,6909,2384
2020-07-12T23:00:00.000+02:00,11169,0.01629656,0.056818182,0,34.92,6909,2315
2020-07-13T00:00:00.000+02:00,10638,0.01098376,0.034318182,0,32.97,6910,2200
2020-07-13T01:00:00.000+02:00,10201,0.00835721,0.024772727,0,28.82,6910,2101
2020-07-13T02:00:00.000+02:00,9879,0.0106256,0.035681818,0,26.19,6910,2029
2020-07-13T03:00:00.000+02:00,9699,0.01432665,0.043863636,0,25.03,6910,1990
2020-07-13T04:00:00.000+02:00,9639,0.01707259,0.050681818,0,24.7,6910,1977
2020-07-13T05:00:00.000+02:00,9435,0.01677412,0.055681818,0.01338915,24.1,6910,1934
2020-07-13T06:00:00.000+02:00,9191,0.01104346,0.042045455,0.050442845,21.68,6911,1879
2020-07-13T07:00:00.000+02:00,8956,0.00919293,0.03,0.112579574,22.69,6911,1833
2020-07-13T08:00:00.000+02:00,8841,0.01002865,0.029318182,0.213603653,18.41,6911,1801
2020-07-13T09:00:00.000+02:00,8902,0.01044651,0.023636364,0.309022973,18.04,6911,1813
2020-07-13T10:00:00.000+02:00,8845,0.0117001,0.019318182,0.37870191,16.97,6911,1800
2020-07-13T11:00:00.000+02:00,8831,0.01211796,0.017954545,0.429698312,16.07,6911,1795
2020-07-13T12:00:00.000+02:00,8817,0.01432665,0.019090909,0.47028093,16.8,6912,1794
2020-07-13T13:00:00.000+02:00,8548,0.01766953,0.030909091,0.492942153,16.04,6912,1737
2020-07-13T14:00:00.000+02:00,8402,0.02107211,0.045,0.479656795,14.76,6912,1706
2020-07-13T15:00:00.000+02:00,8488,0.02363897,0.057272727,0.428176031,15.8,6912,1725
2020-07-13T16:00:00.000+02:00,8879,0.02417622,0.063181818,0.349536396,18.11,6912,1809
2020-07-13T17:00:00.000+02:00,9907,0.02125119,0.054545455,0.255085801,23.97,6912,2030
2020-07-13T18:00:00.000+02:00,10557,0.02089303,0.046363636,0.160773595,29.05,6912,2175
2020-07-13T19:00:00.000+02:00,10832,0.02351958,0.045454545,0.083483255,35.12,6913,2245
2020-07-13T20:00:00.000+02:00,11235,0.02447469,0.052727273,0.029200111,37.33,6913,2334
2020-07-13T21:00:00.000+02:00,11345,0.02674308,0.052045455,0.003459729,37.74,6913,2358
2020-07-13T22:00:00.000+02:00,11509,0.02680277,0.045,0,37.04,6913,2390
2020-07-13T23:00:00.000+02:00,11109,0.02113181,0.044318182,0,35.12,6913,2303
2020-07-14T00:00:00.000+02:00,10521,0.01784862,0.048409091,0,29.48,6913,2168
2020-07-14T01:00:00.000+02:00,10136,0.0339064,0.0725,0,26.03,6914,2081
2020-07-14T02:00:00.000+02:00,9924,0.0307426,0.071590909,0,25.07,6914,2036
2020-07-14T03:00:00.000+02:00,9841,0.03050382,0.074318182,0,25.07,6914,2019
2020-07-14T04:00:00.000+02:00,9888,0.02925024,0.072045455,0,25.1,6914,2029
2020-07-14T05:00:00.000+02:00,10142,0.02095272,0.067272727,0.012731802,26.51,6914,2084
2020-07-14T06:00:00.000+02:00,10746,0.01337154,0.060227273,0.04885137,34.64,6914,2226
2020-07-14T07:00:00.000+02:00,11428,0.00686485,0.051818182,0.112233601,39.47,6915,2380
2020-07-14T08:00:00.000+02:00,11704,0.00579035,0.052727273,0.218170495,38.12,6915,2434
2020-07-14T09:00:00.000+02:00,11446,0.00567096,0.054090909,0.33265292,37.68,6915,2379
2020-07-14T10:00:00.000+02:00,11023,0.00656638,0.059772727,0.435960421,33.45,6915,2281
2020-07-14T11:00:00.000+02:00,10644,0.00799904,0.065227273,0.510067811,31.89,6915,2199
2020-07-14T12:00:00.000+02:00,10355,0.01026743,0.065454545,0.543592582,29,6915,2133
2020-07-14T13:00:00.000+02:00,10264,0.01199857,0.066136364,0.537226681,28.63,6916,2113
2020-07-14T14:00:00.000+02:00,10216,0.0137894,0.068636364,0.499965403,30.38,6916,2107
2020-07-14T15:00:00.000+02:00,10327,0.01540115,0.072272727,0.433504013,31.38,6916,2132
2020-07-14T16:00:00.000+02:00,10707,0.01880372,0.075454545,0.334555771,34,6916,2217
2020-07-14T17:00:00.000+02:00,11561,0.02381805,0.076363636,0.220315527,37.41,6916,2402
2020-07-14T18:00:00.000+02:00,11876,0.02972779,0.077272727,0.125103792,40.8,6916,2476
2020-07-14T19:00:00.000+02:00,12302,0.02626552,0.081818182,0.061202602,45.56,6917,2578
2020-07-14T20:00:00.000+02:00,12650,0.02125119,0.094090909,0.0204124,44.76,6917,2649
2020-07-14T21:00:00.000+02:00,12587,0.02065425,0.100681818,0.002456407,41.01,6917,2625
2020-07-14T22:00:00.000+02:00,12564,0.02077364,0.111136364,0,40.05,6917,2618
2020-07-14T23:00:00.000+02:00,12084,0.02877268,0.124772727,0,36.4,6917,2508
2020-07-15T00:00:00.000+02:00,11376,0.04095033,0.139545455,0,34.47,6918,2356
2020-07-15T01:00:00.000+02:00,10829,0.06136581,0.249545455,0,29.79,6918,2232
2020-07-15T02:00:00.000+02:00,10511,0.0720511,0.262045455,0,28.16,6918,2163
2020-07-15T03:00:00.000+02:00,10414,0.07754298,0.202272727,0,27.74,6918,2142
2020-07-15T04:00:00.000+02:00,10483,0.08637775,0.194090909,0,27.19,6918,2155
2020-07-15T05:00:00.000+02:00,10617,0.07778176,0.192045455,0.003252145,26.96,6918,2182
2020-07-15T06:00:00.000+02:00,11141,0.07491643,0.207727273,0.012178245,30.16,6919,2297
2020-07-15T07:00:00.000+02:00,12138,0.07885626,0.215454545,0.022176861,39.81,6919,2528
2020-07-15T08:00:00.000+02:00,12917,0.08572111,0.209545455,0.030168835,38.33,6919,2686
2020-07-15T09:00:00.000+02:00,13167,0.09724212,0.217727273,0.036188763,36.59,6919,2733
2020-07-15T10:00:00.000+02:00,13354,0.10530086,0.207727273,0.042277885,36.15,6919,2771
2020-07-15T11:00:00.000+02:00,13444,0.10130134,0.182727273,0.050477443,36.52,6919,2791
2020-07-15T12:00:00.000+02:00,13362,0.09157116,0.193636364,0.06518129,36.98,6920,2775
2020-07-15T13:00:00.000+02:00,13481,0.08637775,0.226590909,0.084901744,36.97,6920,2800
2020-07-15T14:00:00.000+02:00,13315,0.08727316,0.251590909,0.105417935,36.57,6920,2764
2020-07-15T15:00:00.000+02:00,13248,0.08637775,0.265,0.122854968,36.57,6920,2750
2020-07-15T16:00:00.000+02:00,13179,0.08757163,0.274090909,0.125415167,36.2,6920,2735
2020-07-15T17:00:00.000+02:00,13514,0.09294413,0.252272727,0.103999446,38.67,6920,2812
2020-07-15T18:00:00.000+02:00,13176,0.09879417,0.2325,0.075041517,44.52,6921,2758
2020-07-15T19:00:00.000+02:00,12733,0.09580946,0.216818182,0.047882646,45.9,6921,2669
2020-07-15T20:00:00.000+02:00,12595,0.07909503,0.206590909,0.019547467,45.93,6921,2640
2020-07-15T21:00:00.000+02:00,12389,0.06835005,0.199318182,0.002767783,41.95,6921,2586
2020-07-15T22:00:00.000+02:00,12289,0.06309694,0.181136364,0,41.43,6921,2564
2020-07-15T23:00:00.000+02:00,11827,0.06870821,0.17,0,37.02,6921,2456
2020-07-16T00:00:00.000+02:00,11171,0.07479704,0.168409091,0,35.55,6922,2317
2020-07-16T01:00:00.000+02:00,10658,0.03742837,0.083181818,0,30.22,6922,2198
2020-07-16T02:00:00.000+02:00,10395,0.03695081,0.082272727,0,30,6922,2143
2020-07-16T03:00:00.000+02:00,10210,0.03641356,0.077272727,0,28.73,6922,2102
2020-07-16T04:00:00.000+02:00,10232,0.03641356,0.070909091,0,27.35,6922,2104
2020-07-16T05:00:00.000+02:00,10407,0.03223496,0.065909091,0.009099087,27.46,6923,2140
2020-07-16T06:00:00.000+02:00,10937,0.02608644,0.060227273,0.036188763,40.95,6923,2281
2020-07-16T07:00:00.000+02:00,11521,0.022266,0.054772727,0.075041517,47.98,6923,2420
2020-07-16T08:00:00.000+02:00,11879,0.02429561,0.058409091,0.131158317,56,6923,2517
2020-07-16T09:00:00.000+02:00,11806,0.02292264,0.06,0.196858566,44.83,6923,2472
2020-07-16T10:00:00.000+02:00,11698,0.02280325,0.061363636,0.263423748,38.59,6923,2434
2020-07-16T11:00:00.000+02:00,11526,0.02632521,0.064318182,0.320543869,37.48,6924,2395
2020-07-16T12:00:00.000+02:00,11316,0.03056351,0.067045455,0.340298921,42.05,6924,2363
2020-07-16T13:00:00.000+02:00,11078,0.03229465,0.078636364,0.322792693,40.19,6924,2308
2020-07-16T14:00:00.000+02:00,10929,0.04118911,0.095,0.291205369,36.56,6924,2269
2020-07-16T15:00:00.000+02:00,11150,0.05211318,0.099090909,0.246574869,30.01,6924,2299
2020-07-16T16:00:00.000+02:00,11256,0.05742598,0.112272727,0.190700249,34.58,6924,2332
2020-07-16T17:00:00.000+02:00,12071,0.05139685,0.109090909,0.133718516,41.69,6925,2519
2020-07-16T18:00:00.000+02:00,12268,0.0402937,0.092272727,0.080265707,44.5,6925,2568
2020-07-16T19:00:00.000+02:00,12539,0.03110076,0.079318182,0.037607252,47.3,6925,2632
2020-07-16T20:00:00.000+02:00,12511,0.02035578,0.077727273,0.011486299,44.91,6925,2620
2020-07-16T21:00:00.000+02:00,12431,0.01492359,0.071818182,0.001245502,47.46,6925,2610
2020-07-16T22:00:00.000+02:00,12346,0.01450573,0.072727273,0,42.09,6926,2578
2020-07-16T23:00:00.000+02:00,11858,0.01713228,0.087045455,0,37.97,6926,2465
2020-07-17T00:00:00.000+02:00,11149,0.01528176,0.086136364,0,36.19,6926,2314
2020-07-17T01:00:00.000+02:00,10633,0.01468481,0.086818182,0,32.5,6926,2198
2020-07-17T02:00:00.000+02:00,10362,0.01516237,0.083636364,0,29.84,6926,2136
2020-07-17T03:00:00.000+02:00,10265,0.01898281,0.079090909,0,28.52,6926,2113
2020-07-17T04:00:00.000+02:00,10297,0.02202722,0.081136364,0,27.93,6927,2119
2020-07-17T05:00:00.000+02:00,10521,0.02292264,0.087954545,0.002387213,32,6927,2174
2020-07-17T06:00:00.000+02:00,11232,0.02107211,0.092045455,0.008995295,39.75,6927,2339
2020-07-17T07:00:00.000+02:00,12288,0.01838586,0.1125,0.017713811,46.52,6927,2578
2020-07-17T08:00:00.000+02:00,13121,0.02005731,0.126363636,0.027816219,53.09,6927,2771
2020-07-17T09:00:00.000+02:00,13322,0.02202722,0.138863636,0.039510102,56.3,6928,2823
2020-07-17T10:00:00.000+02:00,13118,0.02298233,0.145681818,0.05331442,56.47,6928,2781
2020-07-17T11:00:00.000+02:00,12907,0.02578797,0.155,0.069436756,53.87,6928,2728
